time,mean,sd,se
698,53.25366948,10.9043175,6.295610644
699,53.25545425,10.9058385,6.296488794
700,53.25723902,10.9073595,6.297366945
701,53.25902379,10.90888051,6.298245097
702,53.26080856,10.91040151,6.29912325
703,53.26259334,10.91192252,6.300001404
704,53.26437811,10.91344353,6.300879559
705,53.26616288,10.91496454,6.301757715
706,53.26794765,10.91648555,6.302635872
707,53.26973242,10.91800657,6.30351403
708,53.27151719,10.91952758,6.304392189
709,53.27330196,10.9210486,6.30527035
710,53.27508673,10.92256962,6.306148511
711,53.2768715,10.92409064,6.307026674
712,53.27865627,10.92561167,6.307904837
713,53.28044105,10.92713269,6.308783002
714,53.28222582,10.92865372,6.309661167
715,53.28401059,10.93017475,6.310539334
716,53.28628419,10.9319033,6.311537313
717,53.28855779,10.93363189,6.312535316
718,53.29083139,10.93536053,6.313533344
719,53.29310498,10.9370892,6.314531396
720,53.29537858,10.93881792,6.315529472
721,53.29765218,10.94054668,6.316527573
722,53.29992578,10.94227549,6.317525698
723,53.30219938,10.94400433,6.318523848
724,53.30447298,10.94573322,6.319522021
725,53.30674658,10.94746215,6.320520219
726,53.30902018,10.94919112,6.321518442
727,53.31129378,10.95092014,6.322516688
728,53.31356738,10.95264919,6.323514959
729,53.31584098,10.95437829,6.324513254
730,53.31811458,10.95610743,6.325511574
731,53.32038817,10.95783661,6.326509917
732,53.32266177,10.95956583,6.327508285
733,53.32493537,10.9612951,6.328506677
734,53.32720897,10.96302441,6.329505093
735,53.32948257,10.96475376,6.330503533
736,53.33175617,10.96648315,6.331501998
737,53.33402977,10.96821258,6.332500486
738,53.33630337,10.96994206,6.333498999
739,53.33857697,10.97167157,6.334497536
740,53.34085057,10.97340113,6.335496097
741,53.34312417,10.97513073,6.336494682
742,53.34539777,10.97686037,6.337493292
743,53.34767136,10.97859006,6.338491925
744,53.34994496,10.98031978,6.339490582
745,53.35221856,10.98204955,6.340489264
746,53.35449216,10.98377936,6.341487969
747,53.35676576,10.98550921,6.342486699
748,53.35903936,10.9872391,6.343485452
749,53.36131296,10.98896903,6.34448423
750,53.36358656,10.99069901,6.345483032
751,53.36586016,10.99242903,6.346481857
752,53.36813376,10.99415908,6.347480707
753,53.37040736,10.99588918,6.348479581
754,53.37268095,10.99761933,6.349478478
755,53.37495455,10.99934951,6.3504774
756,53.37722815,11.00107973,6.351476345
757,53.37968018,11.00251244,6.352303518
758,53.3821322,11.00394518,6.353130709
759,53.38458422,11.00537794,6.353957919
760,53.38703625,11.00681074,6.354785146
761,53.38948827,11.00824358,6.355612393
762,53.39194029,11.00967644,6.356439657
763,53.39439232,11.01110934,6.35726694
764,53.39684434,11.01254227,6.358094241
765,53.39929636,11.01397523,6.358921561
766,53.40174839,11.01540822,6.359748899
767,53.40420041,11.01684124,6.360576255
768,53.40665243,11.01827429,6.36140363
769,53.40910445,11.01970738,6.362231022
770,53.41155648,11.0211405,6.363058433
771,53.4140085,11.02257365,6.363885863
772,53.41646052,11.02400683,6.36471331
773,53.41891255,11.02544004,6.365540776
774,53.42136457,11.02687329,6.36636826
775,53.42381659,11.02830656,6.367195763
776,53.42626862,11.02973987,6.368023284
777,53.42872064,11.03117321,6.368850822
778,53.43117266,11.03260658,6.36967838
779,53.43362469,11.03403998,6.370505955
780,53.43607671,11.03547342,6.371333548
781,53.43852873,11.03690688,6.37216116
782,53.44094951,11.03830173,6.372966473
783,53.4433703,11.0396966,6.373771806
784,53.44579108,11.04109152,6.37457716
785,53.44821186,11.04248647,6.375382535
786,53.45063264,11.04388145,6.37618793
787,53.45305342,11.04527647,6.376993345
788,53.4554742,11.04667153,6.377798782
789,53.45789498,11.04806662,6.378604238
790,53.46031576,11.04946175,6.379409716
791,53.46273654,11.05085691,6.380215214
792,53.46515733,11.05225211,6.381020732
793,53.46757811,11.05364735,6.381826271
794,53.46999889,11.05504262,6.38263183
795,53.47241967,11.05643792,6.38343741
796,53.47484045,11.05783326,6.384243011
797,53.47726123,11.05922864,6.385048632
798,53.47968201,11.06062405,6.385854273
799,53.48210279,11.0620195,6.386659935
800,53.48452358,11.06341498,6.387465617
801,53.48694436,11.0648105,6.38827132
802,53.48936514,11.06620605,6.389077044
803,53.49178592,11.06760164,6.389882787
804,53.4942067,11.06899727,6.390688552
805,53.49662748,11.07039293,6.391494336
806,53.49904826,11.07178862,6.392300141
807,53.50146904,11.07318435,6.393105967
808,53.50388982,11.07458012,6.393911813
809,53.50631061,11.07597592,6.394717679
810,53.50873139,11.07737176,6.395523566
811,53.51115217,11.07876763,6.396329473
812,53.51357295,11.08016354,6.3971354
813,53.51599373,11.08155948,6.397941348
814,53.51841451,11.08295546,6.398747316
815,53.52083529,11.08435147,6.399553305
816,53.52325607,11.08574752,6.400359314
817,53.52567686,11.0871436,6.401165343
818,53.52855329,11.08873773,6.402085711
819,53.53142972,11.09033202,6.403006179
820,53.53430615,11.09192649,6.403926747
821,53.53718258,11.09352114,6.404847416
822,53.54005901,11.09511596,6.405768185
823,53.54293545,11.09671095,6.406689055
824,53.54581188,11.09830612,6.407610024
825,53.54868831,11.09990146,6.408531094
826,53.55156474,11.10149697,6.409452263
827,53.55444117,11.10309265,6.410373533
828,53.5573176,11.10468851,6.411294903
829,53.56019404,11.10628455,6.412216373
830,53.56307047,11.10788075,6.413137942
831,53.5659469,11.10947713,6.414059612
832,53.56882333,11.11107368,6.414981382
833,53.57169976,11.11267041,6.415903251
834,53.5745762,11.1142673,6.41682522
835,53.57745263,11.11586437,6.417747288
836,53.58032906,11.11746162,6.418669457
837,53.58320549,11.11905903,6.419591725
838,53.58608192,11.12065662,6.420514092
839,53.58895835,11.12225438,6.42143656
840,53.59183479,11.12385231,6.422359126
841,53.59471122,11.12545042,6.423281792
842,53.59758765,11.12704869,6.424204558
843,53.60046408,11.12864714,6.425127423
844,53.60334051,11.13024576,6.426050387
845,53.60621695,11.13184456,6.42697345
846,53.60909338,11.13344352,6.427896613
847,53.61196981,11.13504266,6.428819875
848,53.61484624,11.13664196,6.429743236
849,53.61772267,11.13824144,6.430666696
850,53.6205991,11.1398411,6.431590256
851,53.62347554,11.14144092,6.432513914
852,53.62635197,11.14304091,6.433437671
853,53.6292284,11.14464108,6.434361527
854,53.63210483,11.14624142,6.435285483
855,53.63498126,11.14784193,6.436209537
856,53.63785769,11.14944261,6.437133689
857,53.64073413,11.15104346,6.438057941
858,53.64361056,11.15264448,6.438982291
859,53.64648699,11.15424567,6.43990674
860,53.64936342,11.15584703,6.440831288
861,53.65223985,11.15744857,6.441755934
862,53.65511629,11.15905027,6.442680679
863,53.65799272,11.16065215,6.443605522
864,53.66086915,11.16225419,6.444530464
865,53.66374558,11.16385641,6.445455504
866,53.66662201,11.1654588,6.446380643
867,53.66949844,11.16706136,6.44730588
868,53.67237488,11.16866408,6.448231215
869,53.67525131,11.17026698,6.449156649
870,53.67812774,11.17187005,6.45008218
871,53.68100417,11.17347329,6.45100781
872,53.6838806,11.1750767,6.451933538
873,53.68675703,11.17668027,6.452859365
874,53.68963347,11.17828402,6.453785289
875,53.6925099,11.17988794,6.454711311
876,53.69538633,11.18149203,6.455637431
877,53.69826276,11.18309628,6.456563649
878,53.70113919,11.18470071,6.457489965
879,53.70401563,11.18630531,6.458416379
880,53.70689206,11.18791007,6.459342891
881,53.70976849,11.189515,6.4602695
882,53.71264492,11.19112011,6.461196207
883,53.71552135,11.19272538,6.462123012
884,53.71839778,11.19433082,6.463049915
885,53.72127422,11.19593643,6.463976915
886,53.72415065,11.19754221,6.464904012
887,53.72702708,11.19914816,6.465831207
888,53.72990351,11.20075428,6.4667585
889,53.73277994,11.20236057,6.46768589
890,53.73565637,11.20396702,6.468613377
891,53.73853281,11.20557365,6.469540962
892,53.74140924,11.20718044,6.470468644
893,53.74428567,11.2087874,6.471396423
894,53.7471621,11.21039453,6.472324299
895,53.75003853,11.21200183,6.473252273
896,53.75291497,11.21360929,6.474180344
897,53.7557914,11.21521693,6.475108511
898,53.75866783,11.21682473,6.476036776
899,53.76154426,11.2184327,6.476965138
900,53.76442069,11.22004084,6.477893597
901,53.76729712,11.22164914,6.478822153
902,53.77017356,11.22325762,6.479750805
903,53.77304999,11.22486626,6.480679555
904,53.77592642,11.22647507,6.481608401
905,53.77880285,11.22808404,6.482537344
906,53.78167928,11.22969319,6.483466384
907,53.78455571,11.2313025,6.48439552
908,53.78756803,11.23268445,6.485193391
909,53.79058036,11.23406656,6.485991351
910,53.79359268,11.23544882,6.486789399
911,53.796605,11.23683123,6.487587535
912,53.79961732,11.23821379,6.488385759
913,53.80262964,11.23959651,6.489184071
914,53.80564196,11.24097938,6.489982472
915,53.80865428,11.2423624,6.49078096
916,53.8116666,11.24374558,6.491579537
917,53.81467892,11.24512891,6.492378202
918,53.81769124,11.24651239,6.493176954
919,53.82070356,11.24789602,6.493975795
920,53.82411633,11.24946226,6.494880061
921,53.82752909,11.25102884,6.495784528
922,53.83094186,11.25259577,6.496689196
923,53.83435463,11.25416305,6.497594064
924,53.83776739,11.25573067,6.498499133
925,53.84118016,11.25729864,6.499404402
926,53.84459293,11.25886696,6.500309871
927,53.84800569,11.26043563,6.501215541
928,53.85141846,11.26200464,6.502121411
929,53.85483123,11.263574,6.503027481
930,53.85824399,11.2651437,6.50393375
931,53.86165676,11.26671376,6.50484022
932,53.86506953,11.26828415,6.50574689
933,53.86848229,11.2698549,6.506653759
934,53.87189506,11.27142599,6.507560828
935,53.87530783,11.27299742,6.508468097
936,53.87872059,11.2745692,6.509375565
937,53.88213336,11.27614133,6.510283233
938,53.88554613,11.2777138,6.511191099
939,53.88895889,11.27928662,6.512099165
940,53.89237166,11.28085978,6.513007431
941,53.89578443,11.28243329,6.513915895
942,53.89919719,11.28400714,6.514824558
943,53.90260996,11.28558133,6.515733421
944,53.90602273,11.28715587,6.516642482
945,53.90943549,11.28873076,6.517551741
946,53.91284826,11.29030599,6.5184612
947,53.91626103,11.29188156,6.519370857
948,53.91967379,11.29345747,6.520280712
949,53.92308656,11.29503373,6.521190766
950,53.92649933,11.29661034,6.522101018
951,53.92991209,11.29818728,6.523011469
952,53.93332486,11.29976457,6.523922118
953,53.93673763,11.30134221,6.524832964
954,53.94015039,11.30292018,6.525744009
955,53.94356316,11.3044985,6.526655252
956,53.94697593,11.30607716,6.527566692
957,53.95038869,11.30765616,6.52847833
958,53.95380146,11.30923551,6.529390166
959,53.95721423,11.3108152,6.5303022
960,53.96062699,11.31239523,6.531214431
961,53.96403976,11.3139756,6.532126859
962,53.96745253,11.31555632,6.533039485
963,53.97086529,11.31713737,6.533952308
964,53.97427806,11.31871877,6.534865328
965,53.97769083,11.32030051,6.535778545
966,53.98110359,11.32188259,6.536691959
967,53.98451636,11.32346501,6.53760557
968,53.98792913,11.32504777,6.538519378
969,53.99134189,11.32663087,6.539433383
970,53.99475466,11.32821432,6.540347584
971,53.99816743,11.3297981,6.541261982
972,54.00158019,11.33138222,6.542176577
973,54.00499296,11.33296669,6.543091368
974,54.00840573,11.33455149,6.544006355
975,54.01181849,11.33613664,6.544921539
976,54.01523126,11.33772212,6.545836918
977,54.0185788,11.33922922,6.546707043
978,54.02192635,11.34073669,6.54757738
979,54.0252739,11.34224453,6.54844793
980,54.02862144,11.34375273,6.549318692
981,54.03196899,11.3452613,6.550189667
982,54.03531653,11.34677024,6.551060853
983,54.03866408,11.34827955,6.551932252
984,54.04201163,11.34978922,6.552803863
985,54.04535917,11.35129926,6.553675685
986,54.04870672,11.35280967,6.55454772
987,54.05205426,11.35432045,6.555419966
988,54.05540181,11.35583159,6.556292424
989,54.05874936,11.3573431,6.557165094
990,54.0620969,11.35885497,6.558037975
991,54.06544445,11.36036721,6.558911067
992,54.068792,11.36187982,6.559784371
993,54.07213954,11.36339279,6.560657886
994,54.07548709,11.36490613,6.561531612
995,54.07883463,11.36641983,6.56240555
996,54.08218218,11.3679339,6.563279698
997,54.08552973,11.36944834,6.564154058
998,54.08887727,11.37096314,6.565028628
999,54.09222482,11.3724783,6.565903409
1000,54.09557236,11.37399383,6.5667784
1001,54.09891991,11.37550973,6.567653603
1002,54.10226746,11.37702599,6.568529015
1003,54.105615,11.37854261,6.569404639
1004,54.10896255,11.3800596,6.570280472
1005,54.11231009,11.38157695,6.571156516
1006,54.11565764,11.38309467,6.57203277
1007,54.11900519,11.38461275,6.572909234
1008,54.12235273,11.38613119,6.573785908
1009,54.12570028,11.38765,6.574662792
1010,54.12904782,11.38916917,6.575539885
1011,54.13239537,11.3906887,6.576417189
1012,54.13574292,11.3922086,6.577294702
1013,54.13909046,11.39372886,6.578172425
1014,54.14243801,11.39524948,6.579050357
1015,54.14578555,11.39677047,6.579928499
1016,54.1491331,11.39829182,6.58080685
1017,54.15248065,11.39981353,6.58168541
1018,54.15582819,11.4013356,6.582564179
1019,54.15917574,11.40285804,6.583443158
1020,54.16252328,11.40438084,6.584322345
1021,54.16587083,11.40590399,6.585201742
1022,54.16953102,11.40757938,6.586169023
1023,54.17319122,11.40925533,6.587136634
1024,54.17685141,11.41093185,6.588104574
1025,54.1805116,11.41260894,6.589072843
1026,54.1841718,11.4142866,6.59004144
1027,54.18783199,11.41596483,6.591010367
1028,54.19149218,11.41764363,6.591979622
1029,54.19515238,11.41932299,6.592949205
1030,54.19881257,11.42100293,6.593919116
1031,54.20247276,11.42268343,6.594889356
1032,54.20613296,11.42436451,6.595859923
1033,54.20979315,11.42604615,6.596830818
1034,54.21345334,11.42772835,6.597802041
1035,54.21711354,11.42941113,6.598773592
1036,54.22077373,11.43109447,6.59974547
1037,54.22443393,11.43277838,6.600717675
1038,54.22809412,11.43446285,6.601690207
1039,54.23175431,11.4361479,6.602663066
1040,54.23541451,11.4378335,6.603636252
1041,54.2390747,11.43951968,6.604609764
1042,54.24273489,11.44120641,6.605583603
1043,54.24639509,11.44289372,6.606557769
1044,54.25005528,11.44458159,6.60753226
1045,54.25371547,11.44627002,6.608507078
1046,54.25737567,11.44795902,6.609482221
1047,54.26103586,11.44964858,6.610457691
1048,54.26469605,11.45133871,6.611433486
1049,54.26835625,11.4530294,6.612409606
1050,54.27201644,11.45472065,6.613386052
1051,54.27567663,11.45641247,6.614362823
1052,54.27933683,11.45810485,6.615339919
1053,54.28299702,11.45979779,6.61631734
1054,54.28665721,11.4614913,6.617295086
1055,54.29031741,11.46318536,6.618273156
1056,54.2939776,11.46487999,6.619251551
1057,54.29763779,11.46657519,6.62023027
1058,54.30129799,11.46827094,6.621209313
1059,54.30503324,11.46984071,6.622115619
1060,54.30876849,11.47141102,6.623022241
1061,54.31250374,11.47298188,6.62392918
1062,54.31623899,11.4745533,6.624836434
1063,54.31997424,11.47612525,6.625744004
1064,54.32370949,11.47769776,6.626651891
1065,54.32744474,11.47927081,6.627560092
1066,54.33117999,11.48084441,6.62846861
1067,54.33491524,11.48241855,6.629377443
1068,54.33865049,11.48399324,6.630286591
1069,54.34238574,11.48556848,6.631196055
1070,54.346121,11.48714426,6.632105833
1071,54.34985625,11.48872059,6.633015926
1072,54.3535915,11.49029747,6.633926335
1073,54.35732675,11.49187488,6.634837057
1074,54.361062,11.49345285,6.635748095
1075,54.36479725,11.49503135,6.636659447
1076,54.3685325,11.49661041,6.637571113
1077,54.37226775,11.49819,6.638483093
1078,54.376003,11.49977014,6.639395387
1079,54.37973825,11.50135083,6.640307995
1080,54.3834735,11.50293205,6.641220917
1081,54.38720875,11.50451382,6.642134153
1082,54.390944,11.50609614,6.643047702
1083,54.39467925,11.50767899,6.643961564
1084,54.3984145,11.50926239,6.64487574
1085,54.40214975,11.51084633,6.645790228
1086,54.40588501,11.51243082,6.64670503
1087,54.40962026,11.51401584,6.647620145
1088,54.41335551,11.51560141,6.648535572
1089,54.41709076,11.51718751,6.649451312
1090,54.42082601,11.51877416,6.650367364
1091,54.42456126,11.52036135,6.651283729
1092,54.42829651,11.52194909,6.652200406
1093,54.43203176,11.52353736,6.653117395
1094,54.43576701,11.52512617,6.654034696
1095,54.43950226,11.52671552,6.654952309
1096,54.44323751,11.52830541,6.655870233
1097,54.44697276,11.52989584,6.656788469
1098,54.45070801,11.53148681,6.657707016
1099,54.45444326,11.53307832,6.658625875
1100,54.45817851,11.53467037,6.659545045
1101,54.46191377,11.53626296,6.660464526
1102,54.46564902,11.53785609,6.661384318
1103,54.46938427,11.53944975,6.662304421
1104,54.47311952,11.54104395,6.663224834
1105,54.47685477,11.5426387,6.664145558
1106,54.48059002,11.54423397,6.665066592
1107,54.48432527,11.54582979,6.665987937
1108,54.48806052,11.54742614,6.666909591
